Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU457357,10-0,2018-04-30 12:00:44.218,Completed,United Kingdom,100,Tiffany,5008550,CNR International (UK) Limited,United Kingdom,100,Ninian Central,5008556,CNR International (UK) Limited,20000,Details
EU453729,10-2,2018-04-30 11:56:49.73,Completed,France,100,TRONOX FRANCE SAS,5023599,TRONOX FRANCE SAS,European Commission,100,EU Allowance deletion,5016380,European Commission,26462,Details
EU458136,10-2,2018-04-30 11:55:19.975,Completed,France,100,TEREOS STARCH & SWEETENERS LBN,5005881,TEREOS STARCH & SWEETENERS LBN,European Commission,100,EU Allowance deletion,5016380,European Commission,60782,Details
EU458137,10-0,2018-04-30 11:50:14.543,Completed,United Kingdom,100,Citigroup Global Markets Limited,5021318,Citigroup Global Markets Limited,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,217000,Details
EU458127,10-0,2018-04-30 11:49:56.432,Completed,Czech Republic,100,"ČEZ ESCO, a.s.",5024707,"ČEZ ESCO, a.s.",Czech Republic,100,TERMIKA Varnsdorf a.s.,5006603,TERMIKA Varnsdorf a.s.,17828,Details
EU458133,10-2,2018-04-30 11:44:16.65,Completed,United Kingdom,100,Uskmouth,5007745,SIMEC Uskmouth Power Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,17106,Details
EU447094,10-2,2018-04-30 11:39:28.8,Completed,Lithuania,100,Operator Account:LT40,5006031,UAB Jonavos silumos tinklai,European Commission,100,EU Allowance deletion,5016380,European Commission,4851,Details
EU458131,10-2,2018-04-30 11:34:16.859,Completed,Czech Republic,100,Rýnovická energetická s.r.,5007009,Rýnovická energetická s.r.o.,European Commission,100,EU Allowance deletion,5016380,European Commission,5459,Details
EU458132,10-2,2018-04-30 11:32:14.16,Completed,Czech Republic,100,Teplárna Týnec,5006664,Teplárna Týnec s.r.o.,European Commission,100,EU Allowance deletion,5016380,European Commission,4532,Details
EU458129,10-2,2018-04-30 11:29:49.729,Completed,Norway,100,Norgips Norge AS,5012262,Norgips Norge AS,European Commission,100,EU Allowance deletion,5016380,European Commission,30732,Details
EU455156,10-2,2018-04-30 11:26:31.417,Completed,France,100,FORGITAL DEMBIERMONT,5024029,SAS FORGITAL DEMBIERMONT,European Commission,100,EU Allowance deletion,5016380,European Commission,11804,Details
EU458130,10-0,2018-04-30 11:24:13.907,Completed,Spain,100,FUTURA CARBONO S.L.,5024181,FUTURA CARBONO S.L.,Spain,100,"Ecollería, S.L.",5024321,"Ecollería, S.L.",199,Details
EU458128,10-0,2018-04-30 11:23:20.533,Completed,Spain,100,FUTURA CARBONO S.L.,5024181,FUTURA CARBONO S.L.,Spain,100,"Ecollería, S.L.",5024321,"Ecollería, S.L.",2117,Details
EU458125,10-2,2018-04-30 11:22:19.908,Completed,Germany,100,580 - Anlagenkonto,5015863,LENK Paper GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,19937,Details
EU458126,10-2,2018-04-30 11:21:14.794,Completed,Austria,100,Altenrhein Luftfahrt GmbH,5026087,Altenrhein Luftfahrt GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,2621,Details
EU458123,10-0,2018-04-30 11:17:04.988,Completed,United Kingdom,100,Macquarie Bank Limited (EUA),5017114,Macquarie Bank Limited,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,1006000,Details
EU458124,10-0,2018-04-30 11:16:56.436,Completed,France,100,MERCURIA ENERGY TRADING SA,5016876,MERCURIA ENERGY TRADING SA,United Kingdom,100,EDF Trading Limited,5017279,EDF Trading Limited,34560,Details
EU458109,10-0,2018-04-30 11:14:33.376,Completed,Netherlands,100,STX Services BV,5017430,STX Commodities B.V.,United Kingdom,100,Uskmouth,5007745,SIMEC Uskmouth Power Limited,18000,Details
EU457917,10-0,2018-04-30 11:12:35.65,Completed,United Kingdom,100,Mitsui Bussan Commodities Ltd,5017395,Mitsui Bussan Commodities Ltd,Czech Republic,100,Teplárna Týnec,5006664,Teplárna Týnec s.r.o.,4600,Details
EU458114,10-0,2018-04-30 11:10:09.678,Completed,Czech Republic,100,"ČEZ, a.s. - obchodní účet",5016960,"ČEZ, a. s.",Czech Republic,100,"ČEZ ESCO, a.s.",5024707,"ČEZ ESCO, a.s.",17828,Details
EU458108,10-2,2018-04-30 11:09:52.398,Completed,Poland,100,Elektrociepłownia EC,5003570,ELSEN S.A. w restrukturyzacji,European Commission,100,EU Allowance deletion,5016380,European Commission,40041,Details
EU457916,10-0,2018-04-30 11:06:20.064,Completed,United Kingdom,100,Mitsui Bussan Commodities Ltd,5017395,Mitsui Bussan Commodities Ltd,Czech Republic,100,Rýnovická energetická s.r.,5007009,Rýnovická energetická s.r.o.,5600,Details
EU457192,10-0,2018-04-27 17:34:42.109,Completed,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,France,100,NEW DURALEX INTERNATIONAL,5005637,NEW DURALEX INTERNATIONAL,384,Details
EU457197,10-0,2018-04-27 17:33:06.352,Completed,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,France,100,MRS1,5027220,INTERXION FRANCE,46,Details
EU457201,10-0,2018-04-27 17:31:42.586,Completed,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,France,100,PAR3,5026660,INTERXION FRANCE,65,Details
EU457208,10-0,2018-04-27 17:30:50.523,Completed,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,France,100,PAR5,5026661,INTERXION FRANCE,82,Details
EU457215,10-0,2018-04-27 17:29:48.739,Completed,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,France,100,PAR7,5026662,INTERXION FRANCE,367,Details
EU457218,10-0,2018-04-27 17:28:50.175,Completed,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,United Kingdom,100,General Electric Capital Corporation,5027329,General Electric Capital Corporation,173,Details
EU457263,10-0,2018-04-27 17:27:41.021,Completed,Spain,100,FUTURA CARBONO S.L.,5009091,FUTURA CARBONO S.L.,Spain,100,FUTURA CARBONO S.L.,5024181,FUTURA CARBONO S.L.,2162,Details
EU457261,10-0,2018-04-27 17:26:47.685,Completed,Italy,100,Operator Account,5012479,SOLVAY CHIMICA ITALIA SPA,France,100,SOLVAY ENERGY SERVICES,5017277,SOLVAY ENERGY SERVICES,26000,Details
EU457230,10-0,2018-04-27 17:26:29.854,Completed,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,Netherlands,100,Gipmans Groep,5011174,Gipmans Groep B.V.,75,Details
EU457241,10-0,2018-04-27 17:25:13.03,Completed,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,Netherlands,100,Asfaltcentrale Twente B.V.,5020193,Asfaltcentrale Twente B.V.,1737,Details
EU456742,10-0,2018-04-27 17:23:26.023,Completed,Czech Republic,100,Liberty Ostrava a.s.,5006910,Liberty Ostrava a.s.,France,100,ARCELORMITTAL TREASURY DÃ©tention,5026253,ARCELORMITTAL TREASURY,197255,Details
EU455674,10-0,2018-04-27 17:14:51.548,Completed,Italy,100,Operator Account,5013539,Sadam S.p.A.,United Kingdom,100,Vertis Environmental Finance Ltd / GB Trading Account,5016869,Vertis Environmental Finance,20000,Details
EU457953,10-2,2018-04-27 17:12:16.045,Completed,Italy,100,Caldaie Polioli,5012679,Alcoplast Srl,European Commission,100,EU Allowance deletion,5016380,European Commission,20236,Details
EU457954,10-2,2018-04-27 17:11:53.924,Completed,France,100,LIMAGRAIN USINE,5022573,LIMAGRAIN,European Commission,100,EU Allowance deletion,5016380,European Commission,1045,Details
EU442862,10-2,2018-04-27 16:58:46.27,Completed,France,100,ZIGNAGO VETRO BROSSE,5005537,ZIGNAGO VETRO BROSSE SAS,European Commission,100,EU Allowance deletion,5016380,European Commission,18286,Details
EU457185,10-0,2018-04-27 16:58:36.009,Completed,Italy,100,Aitherco2 SpA,5016984,AitherCO2 SIM SpA,Italy,100,Caldaie Polioli,5012679,Alcoplast Srl,20236,Details
EU457169,10-0,2018-04-27 16:57:51.028,Completed,Norway,100,Pelagia AS Karmsund Fiskemel,5012248,Pelagia AS,Norway,100,Pelagia AS Egersund Sildoljefabrikk,5012221,Pelagia AS,6000,Details
EU457144,10-0,2018-04-27 16:56:29.572,Completed,Bulgaria,100,TEC Marica 3,5016142,TEC Marica 3 AD,Bulgaria,100,Toplofikatsia Ruse-TEC Ruse Iztok,5016163,Toplofikatsia Ruse AD,163500,Details
EU457183,10-0,2018-04-27 16:56:15.189,Completed,Poland,100,SAGA COMMODITIES SP. Z O.O.,5020244,SAGA COMMODITIES SP. Z O.O.,Italy,100,CARTIERA SUL LIRI S.P.A.,5013144,CARTIERA SUL LIRI S.P.A.,2800,Details
EU457196,10-0,2018-04-27 16:55:34.747,Completed,Italy,100,IMI ETS,5021939,INEOS MANUFACTURING ITALIA S.p.A.,France,100,INEOS POLYMERS SARRALBE,5004697,INEOS POLYMERS SARRALBE SAS,41200,Details
EU457157,10-0,2018-04-27 16:52:35.656,Completed,Bulgaria,100,TEC Svishtov AD,5016157,TEC Svishtov AD,Poland,100,SAGA COMMODITIES,5002586,SAGA COMMODITIES SP. Z O.O.,42887,Details
EU457882,10-2,2018-04-27 16:49:33.942,Completed,United Kingdom,100,Operator Account,5007544,Her Majestys Prison Service (HMPS),European Commission,100,EU Allowance deletion,5016380,European Commission,6324,Details
EU457936,10-2,2018-04-27 16:47:21.575,Completed,Italy,100,BioEnergiaGuarcino,5013320,BIO ENERGIA GUARCINO SRL,European Commission,100,EU Allowance deletion,5016380,European Commission,2295,Details
EU457055,10-2,2018-04-27 16:45:21.816,Completed,United Kingdom,100,Macallan Distillers,5027008,The Macallan Distillers Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,1272,Details
EU457943,10-2,2018-04-27 16:44:11.452,Completed,Spain,100,"Cogeneración Villaricos, S.A. - Covisa",5009863,"Cogeneración Villaricos, S.A. - Covisa",European Commission,100,EU Allowance deletion,5016380,European Commission,101536,Details
EU457934,10-2,2018-04-27 16:43:28.817,Completed,United Kingdom,100,London Executive Aviation Limited,5019308,London Executive Aviation Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,13145,Details
EU457141,10-0,2018-04-27 16:41:13.538,Completed,Poland,100,SAGA COMMODITIES SP. Z O.O.,5020244,SAGA COMMODITIES SP. Z O.O.,Slovakia,100,"CHEMES, a. s. Humenné",5002996,"CHEMES, a.s. Humenné",13517,Details
EU457945,10-72,2018-04-27 16:40:07.343,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,France,100,LUZEAL- Site de PAUVRES,5022193,LUZEAL,2769,Details
EU457011,10-0,2018-04-27 16:39:19.75,Completed,Poland,100,SAGA COMMODITIES SP. Z O.O.,5020244,SAGA COMMODITIES SP. Z O.O.,Poland,100,Walcownia Blach Batory Sp. z o.o.,5003797,Walcownia Blach Batory Spółka z o.o.,2324,Details
EU457941,10-71,2018-04-27 16:39:15.35,Completed,France,100,LUZEAL- Site de PAUVRES,5022193,LUZEAL,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,2769,Details
EU457165,10-0,2018-04-27 16:39:00.709,Completed,Germany,100,1572 - Anlagenkonto MAN K10,5014990,GETEC heat & power GmbH,Germany,100,GETEC heat & power GmbH,5022360,GETEC heat & power GmbH,6355,Details
EU453122,10-2,2018-04-27 16:36:56.31,Completed,France,100,ETEX FRANCE BUILDING PERFORMANCE - ST LOUBES,5022130,ETEX FRANCE BUILDING PERFORMANCE,European Commission,100,EU Allowance deletion,5016380,European Commission,25415,Details
EU453140,10-2,2018-04-27 16:35:58.368,Completed,France,100,ETEX FRANCE BUILDING PERFORMANCE - CARPENTRAS,5022131,ETEX FRANCE BUILDING PERFORMANCE,European Commission,100,EU Allowance deletion,5016380,European Commission,34656,Details
EU457842,10-2,2018-04-27 16:35:24.404,Completed,Greece,100,ΑΘΗΝΑΪΚΗ ΖΥΘΟΠΟΙΪΑ Α.Ε. - ΕΡΓΟΣΤΑΣΙΟ ΠΑΤΡΩΝ,5022519,ΑΘΗΝΑΪΚΗ ΖΥΘΟΠΟΙΪΑ Α.Ε.,European Commission,100,EU Allowance deletion,5016380,European Commission,13346,Details
EU453150,10-2,2018-04-27 16:34:28.81,Completed,France,100,ETEX FRANCE BUILDING PERFORMANCE - MAZAN,5022134,ETEX FRANCE BUILDING PERFORMANCE,European Commission,100,EU Allowance deletion,5016380,European Commission,2806,Details
EU453158,10-2,2018-04-27 16:32:37.044,Completed,France,100,ETEX FRANCE BUILDING PERFORMANCE - OTTMARSHEIM,5022136,ETEX FRANCE BUILDING PERFORMANCE,European Commission,100,EU Allowance deletion,5016380,European Commission,18117,Details
EU453167,10-2,2018-04-27 16:31:28.239,Completed,France,100,ETEX FRANCE BUILDING PERFORMANCE - AUNEUIL,5022129,ETEX FRANCE BUILDING PERFORMANCE,European Commission,100,EU Allowance deletion,5016380,European Commission,57395,Details
EU457561,10-2,2018-04-27 16:26:57.97,Completed,France,100,ETEX FRANCE BUILDING PERFORMANCE - LE PIN,5022135,ETEX FRANCE BUILDING PERFORMANCE,European Commission,100,EU Allowance deletion,5016380,European Commission,13182,Details
EU455671,10-2,2018-04-27 16:26:14.308,Completed,France,100,EIFFAGE GC CENTRALE ENROBAGE MOBILE MI 744,5023763,EIFFAGE GENIE CIVIL,European Commission,100,EU Allowance deletion,5016380,European Commission,2600,Details
EU457928,10-2,2018-04-27 16:20:23.392,Completed,Italy,100,CNH America LLC,5019210,CNH America LLC,European Commission,100,EU Allowance deletion,5016380,European Commission,100,Details
EU457868,10-2,2018-04-27 15:05:29.984,Completed,France,100,DREAM AVIATION LTD,5000700,DREAM AVIATION LTD,European Commission,100,EU Allowance deletion,5016380,European Commission,459,Details
EU457266,10-2,2018-04-27 15:05:19.685,Completed,Germany,100,205 - Anlagenkonto,5014562,Schuller GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,1672,Details
EU457849,10-2,2018-04-27 15:04:56.513,Completed,Latvia,100,Operator account:LV125,5012181,"A/S ""Rēzeknes Siltumtīkli"" N.Rancāna iela 5",European Commission,100,EU Allowance deletion,5016380,European Commission,27791,Details
EU457873,10-0,2018-04-27 15:04:10.589,Completed,United Kingdom,100,Goldman Sachs International (Commods) - Trading Account,5017378,Goldman Sachs International,United Kingdom,100,J Aron - Trading Account,5017379,J. ARON & COMPANY LLC,9264,Details
EU457855,10-2,2018-04-27 15:03:46.016,Completed,France,100,CHEMINEES PHILIPPE,5023206,CHEMINEES PHILIPPE,European Commission,100,EU Allowance deletion,5016380,European Commission,3743,Details
EU457384,10-2,2018-04-27 15:03:44.688,Completed,Norway,100,Lundin Energy Norway AS Brynhild,5024033,ABP Norway AS,European Commission,100,EU Allowance deletion,5016380,European Commission,236,Details
EU456969,10-0,2018-04-27 15:03:04.334,Completed,United Kingdom,100,Gazprom Marketing & Trading Retail (Trading Account),5017319,Gazprom Marketing & Trading Retail Ltd,France,100,TELEHOUSE EUROPE- MAGNY LES HAMEAUX,5026861,TELEHOUSE INTERNATIONAL CORPORATION OF EUROPE LTD,45,Details
EU457854,10-0,2018-04-27 15:01:58.971,Completed,France,100,SOLVAY ENERGY SERVICES,5017277,SOLVAY ENERGY SERVICES,Italy,100,Operator Account,5012479,SOLVAY CHIMICA ITALIA SPA,26000,Details
EU456971,10-0,2018-04-27 15:01:35.929,Completed,United Kingdom,100,Gazprom Marketing & Trading Retail (Trading Account),5017319,Gazprom Marketing & Trading Retail Ltd,France,100,ORANGE - Data center Aubervilliers,5027061,ORANGE SA,120,Details
EU457870,10-72,2018-04-27 15:01:16.198,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,France,100,Silos BPV Route de Trévoux,5022168,BERNARD AGRICULTURE,30,Details
EU457851,10-2,2018-04-27 15:00:54.705,Completed,Poland,100,KOTŁOWNIA,5003604,WARTER SPÓŁKA JAWNA,European Commission,100,EU Allowance deletion,5016380,European Commission,7066,Details
EU455917,10-71,2018-04-27 15:00:22.384,Completed,France,100,Silos BPV Route de Trévoux,5022168,BERNARD AGRICULTURE,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,30,Details
EU456974,10-0,2018-04-27 15:00:03.023,Completed,United Kingdom,100,Gazprom Marketing & Trading Retail (Trading Account),5017319,Gazprom Marketing & Trading Retail Ltd,France,100,ORANGE - Data center Normandie,5027060,ORANGE SA,106,Details
EU456990,10-0,2018-04-27 14:58:44.107,Completed,United Kingdom,100,Gazprom Marketing & Trading Retail (Trading Account),5017319,Gazprom Marketing & Trading Retail Ltd,Belgium,100,318 - Struik Foods Belgium,5004357,Struik Foods Belgium,948,Details
EU457277,10-2,2018-04-27 14:57:36.661,Completed,Poland,100,Instalacja Produkcji Papieru Stara Bystrzyca,5003367,"Apis Fijałkowski,  Bloch Spółka Jawna",European Commission,100,EU Allowance deletion,5016380,European Commission,7012,Details
EU457843,10-2,2018-04-27 14:56:39.119,Completed,Latvia,100,Operator Holding Account:LV126,5012182,"A/S ""Rēzeknes Siltumtīkli"" Meža iela 1",European Commission,100,EU Allowance deletion,5016380,European Commission,1282,Details
EU457859,10-2,2018-04-27 14:55:01.572,Completed,Italy,100,SIRIO co2,5016433,SIRIO S.p.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,7755,Details
EU457807,10-0,2018-04-27 14:54:42.1,Completed,Poland,100,SAGA COMMODITIES SP. Z O.O.,5020244,SAGA COMMODITIES SP. Z O.O.,Bulgaria,100,EUROPEAN AIR CHARTER EAD,5000206,EUROPEAN AIR CHARTER EAD,14200,Details
EU457857,10-2,2018-04-27 14:54:03.808,Completed,Italy,100,MSC Aviation,5018957,MSC Aviation SA,European Commission,100,EU Allowance deletion,5016380,European Commission,103,Details
EU457000,10-0,2018-04-27 14:54:03.407,Completed,United Kingdom,100,Gazprom Marketing & Trading Retail (Trading Account),5017319,Gazprom Marketing & Trading Retail Ltd,Belgium,100,318 - Struik Foods Belgium,5004357,Struik Foods Belgium,1924,Details
EU454849,10-2,2018-04-27 13:40:37.765,Completed,Ireland,100,Operator Account,5011995,Novartis Ringaskiddy Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,3425,Details
EU457790,10-0,2018-04-27 13:39:51.423,Completed,United Kingdom,100,Belektron TRD,5016818,Belektron d.o.o.,Cyprus,100,Operator Account:CY8,5012192,Electricity Authority of Cyprus,39461,Details
EU457782,10-2,2018-04-27 13:36:53.489,Completed,Greece,100,S & K Bermuda Ltd,5019687,S & K Bermuda Ltd,European Commission,100,EU Allowance deletion,5016380,European Commission,2224,Details
EU457770,10-2,2018-04-27 13:36:06.897,Completed,Slovakia,100,Danucem SK Cementáreň Rohožník,5002985,Danucem Slovensko a.s.,European Commission,100,EU Allowance deletion,5016380,European Commission,927494,Details
EU457707,10-2,2018-04-27 13:35:40.414,Completed,Spain,100,Cogen Eresma,5009589,"COGEN ERESMA, S.L.",European Commission,100,EU Allowance deletion,5016380,European Commission,51151,Details
EU457771,10-2,2018-04-27 13:34:57.462,Completed,Slovakia,100,Danucem SK Cementáreň Turňa,5003483,Danucem Slovensko a.s.,European Commission,100,EU Allowance deletion,5016380,European Commission,367607,Details
EU457787,10-72,2018-04-27 13:34:16.188,Completed,European Commission,100,EU Credit Exchange Account - Aviation,5022592,EUROPEAN COMMISSION,Italy,100,CNH America LLC,5019210,CNH America LLC,15,Details
EU457748,10-71,2018-04-27 13:33:23.885,Completed,Italy,100,CNH America LLC,5019210,CNH America LLC,European Commission,100,EU International Credit Account - Aviation,5022591,EUROPEAN COMMISSION,15,Details
EU456912,10-0,2018-04-27 13:33:03.184,Completed,Czech Republic,100,C-Energy Planá - TTA 2,5006941,C-Energy Planá s.r.o.,Czech Republic,100,C-Energy Planá - TTA 1,5006870,C-Energy Planá s.r.o.,4000,Details
EU457773,10-2,2018-04-27 13:29:48.32,Completed,Germany,100,1721 - Minden - PharmaChemikalien,5015201,Siegfried PharmaChemikalien Minden GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,11542,Details
EU457779,10-2,2018-04-27 13:29:33.47,Completed,United Kingdom,100,Bentley Trading,5007768,Bentley Motors Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,14023,Details
EU457778,10-2,2018-04-27 13:27:12.039,Completed,Ireland,100,K2 Operator Holding Account,5027236,K2 Strategic Infrastructure Ireland Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,2405,Details
EU456751,10-0,2018-04-27 13:26:56.1,Completed,Norway,100,"Eramet Norway AS, Porsgrunn",5018840,Eramet Norway AS,Norway,100,"Eramet Norway AS, Sauda",5018864,Eramet Norway AS,130000,Details
EU457035,10-2,2018-04-27 13:26:07.926,Completed,Spain,100,"Intocast Ibérica, S.L.",5009409,"Intocast Ibérica, S.L.",European Commission,100,EU Allowance deletion,5016380,European Commission,6608,Details
